"ID","Task","DupChoiceCol","OgChoice","is_chosen","TypeDup","prob_og","prob_dup","psi_prime"
1975,12,1,2,FALSE,"hev",0.723910633566432,0.3977296424141,0.38286
1975,12,2,2,TRUE,"bev400",0.228728513913556,0.149193265397231,0.51482
1975,12,3,2,FALSE,"phev20",0.0473608525200117,0.0402817948600782,0.22923
1975,13,1,3,FALSE,"bev100",0.230846763517536,0.173102196289076,0.20032
1975,13,2,3,FALSE,"bev100",0.322251034200445,0.225701662577537,0.2181
1975,13,3,3,TRUE,"bev100",0.446902202282019,0.293682473238732,0.17778
1975,14,1,2,FALSE,"bev150",0.0427859378832535,0.0355461535627791,0.27928
1975,14,2,2,TRUE,"phev20",0.891961854366894,0.465034804921698,0.25183
1975,14,3,2,FALSE,"phev20",0.0652522077498525,0.0530380161861997,0.28702
1975,15,1,1,TRUE,"hev",0.616365529383459,0.359683785018213,0.29591
1975,15,2,1,FALSE,"bev150",0.354893543774122,0.232909666599321,0.34354
1975,15,3,1,FALSE,"cv",0.0287409268424188,0.0243141706705935,0.26709
1978,1,1,2,FALSE,"bev100",0.401895739501512,0.263630888650868,0.26885
1978,1,2,2,TRUE,"bev300",0.482947974161323,0.302433894860362,0.27595
1978,1,3,2,FALSE,"bev100",0.115156286337165,0.0953467520350555,0.17331
1978,2,1,2,FALSE,"bev100",0.16925609371718,0.125499977101054,0.32024
1978,2,2,2,TRUE,"phev40",0.0728957847115213,0.0508830267015933,0.54167
1978,2,3,2,FALSE,"bev300",0.757848121571299,0.417434368327397,0.26223
1978,3,1,2,FALSE,"bev150",0.270795514214595,0.182974371932159,0.38764
1978,3,2,2,TRUE,"bev400",0.673183226468249,0.381604942762799,0.31534
1978,3,3,2,FALSE,"cv",0.0560212593171551,0.0456822134185307,0.29423
1978,4,1,3,FALSE,"hev",0.197064995182701,0.137439064493564,0.41132
1978,4,2,3,FALSE,"bev150",0.239212472305852,0.164354337217378,0.3906
1978,4,3,3,TRUE,"cv",0.563722532511447,0.336155297585253,0.30958
1978,5,1,3,FALSE,"bev150",0.53203925389871,0.31393491623812,0.41031
1978,5,2,3,FALSE,"cv",0.142817064594523,0.100122041500976,0.46391
1978,5,3,3,TRUE,"cv",0.325143681506768,0.215019834031297,0.36652
1978,6,1,3,FALSE,"phev40",0.164294413142802,0.122593174913528,0.31405
1978,6,2,3,FALSE,"bev400",0.0372451769148725,0.028864023673531,0.4075
1978,6,3,3,TRUE,"phev20",0.798460409942326,0.431765223690822,0.27278
1978,7,1,2,FALSE,"bev150",0.237784498369328,0.158959526643208,0.45273
1978,7,2,2,TRUE,"phev20",0.505663142000756,0.298853560809358,0.44558
1978,7,3,2,FALSE,"bev100",0.256552359629915,0.178383635926453,0.33978
1978,8,1,2,FALSE,"hev",0.863553274163256,0.457521095527272,0.18566
1978,8,2,2,TRUE,"hev",0.0903293966276803,0.0775280139244343,0.14113
1978,8,3,2,FALSE,"phev20",0.0461173292090635,0.0381362778246377,0.28289
1978,9,1,3,FALSE,"bev150",0.287148364956663,0.197476315615902,0.32211
1978,9,2,3,FALSE,"bev150",0.175294513269303,0.134046035157281,0.24558
1978,9,3,3,TRUE,"phev40",0.537557121774034,0.319285313321455,0.37522
1978,10,1,3,FALSE,"bev300",0.162155550858084,0.124919491006511,0.24996
1978,10,2,3,FALSE,"hev",0.579176405869246,0.338845618778298,0.36171
1978,10,3,3,TRUE,"bev400",0.25866804327267,0.168584355532436,0.48474
1978,11,1,2,FALSE,"bev150",0.232310129338902,0.161954662760877,0.36707
1978,11,2,2,TRUE,"bev400",0.176387074942441,0.121206009657655,0.46535
1978,11,3,2,FALSE,"hev",0.591302795718657,0.344577944093878,0.35566
1978,12,1,3,FALSE,"bev300",0.0374948735763436,0.0288776118483269,0.41755
1978,12,2,3,FALSE,"bev300",0.507917279396247,0.31094559270709,0.31237
1978,12,3,3,TRUE,"cv",0.45458784702741,0.285726168017284,0.31439
1978,13,1,3,FALSE,"cv",0.0386426826666954,0.0313186613631047,0.32915
1978,13,2,3,FALSE,"bev300",0.298306909972708,0.20259390708248,0.33707
1978,13,3,3,TRUE,"phev40",0.663050407360597,0.379921020185242,0.2795
1978,14,1,1,TRUE,"hev",0.448302975943734,0.275702887959322,0.39625
1978,14,2,1,FALSE,"bev100",0.299269092930776,0.208657130350046,0.26863
1978,14,3,1,FALSE,"bev150",0.25242793112549,0.188131539167264,0.17812
1978,15,1,1,TRUE,"bev400",0.459884078711512,0.284598583318063,0.35753
1978,15,2,1,FALSE,"cv",0.125001395530845,0.0848453954929257,0.54034
1978,15,3,1,FALSE,"bev150",0.415114525757642,0.260553545095661,0.38223
1979,1,1,1,TRUE,"hev",0.401106449083856,0.249957751507965,0.42369
1979,1,2,1,FALSE,"bev400",0.0955883205110462,0.0787630641143798,0.21507
1979,1,3,1,FALSE,"bev100",0.503305230405098,0.301556363186726,0.39981
1979,2,1,3,FALSE,"phev40",0.593611032306165,0.351766105578632,0.27386
1979,2,2,3,FALSE,"phev20",0.215888180540661,0.162326570909816,0.21878
1979,2,3,3,TRUE,"bev300",0.190500787153174,0.13391017252674,0.40309
1979,3,1,3,FALSE,"bev100",0.183843028463373,0.131551181909857,0.37465
1979,3,2,3,FALSE,"cv",0.243344551457322,0.162563336113665,0.44776
1979,3,3,3,TRUE,"cv",0.572812420079304,0.339192486443021,0.32143
1979,4,1,2,FALSE,"phev20",0.0337437517928438,0.028452281322632,0.26569
1979,4,2,2,TRUE,"cv",0.341370789197065,0.233598107931118,0.24933
1979,4,3,2,FALSE,"phev40",0.624885459010091,0.369297965719374,0.21176
1979,5,1,2,FALSE,"bev300",0.0613378990455544,0.053234533514377,0.16806
1979,5,2,2,TRUE,"bev150",0.374959381069106,0.227311687416322,0.53263
1979,5,3,2,FALSE,"bev400",0.56370271988534,0.325699994151064,0.44242
1979,6,1,2,FALSE,"phev20",0.538804671470008,0.322722545221874,0.33963
1979,6,2,2,TRUE,"phev20",0.142998671331964,0.115856588427687,0.17258
1979,6,3,2,FALSE,"bev300",0.318196657198029,0.199231549263362,0.51229
1979,7,1,1,TRUE,"hev",0.906436917420671,0.469097982664413,0.28608
1979,7,2,1,FALSE,"bev150",0.0691473585043959,0.0552341261259845,0.31364
1979,7,3,1,FALSE,"bev100",0.0244157240749326,0.0192926652916362,0.3906
1979,8,1,3,FALSE,"bev150",0.108037621952728,0.088173276379163,0.21456
1979,8,2,3,FALSE,"bev150",0.692977601746073,0.387680967244771,0.34445
1979,8,3,3,TRUE,"hev",0.198984776301199,0.132075348304901,0.5098
1979,9,1,3,FALSE,"bev300",0.0756389835923272,0.0641471250875078,0.18993
1979,9,2,3,FALSE,"bev300",0.589354387284755,0.342982536416923,0.36554
1979,9,3,3,TRUE,"hev",0.335006629122918,0.211215518342066,0.4761
1979,10,1,2,FALSE,"phev40",0.171662158308911,0.123241187660079,0.38349
1979,10,2,2,TRUE,"phev20",0.676364430055242,0.374484509193782,0.44397
1979,10,3,2,FALSE,"bev400",0.151973411635846,0.106227752718548,0.45938
1979,11,1,2,FALSE,"bev400",0.394372623638952,0.247641359837715,0.41088
1979,11,2,2,TRUE,"bev100",0.524402703081116,0.316828386318699,0.33222
1979,11,3,2,FALSE,"bev100",0.0812246732799326,0.0699363908188444,0.15029
1979,12,1,1,TRUE,"phev40",0.697349662328896,0.387998496276141,0.3675
1979,12,2,1,FALSE,"bev100",0.232547371428504,0.158358338739211,0.41871
1979,12,3,1,FALSE,"bev100",0.0701029662426006,0.0545956552829635,0.35834
1979,13,1,1,TRUE,"phev40",0.72847407534175,0.400098568170172,0.37325
1979,13,2,1,FALSE,"bev300",0.239626384570913,0.15758137075994,0.48609
1979,13,3,1,FALSE,"phev40",0.0318995400873368,0.0259967024377379,0.32858
1979,14,1,1,TRUE,"phev20",0.599505086253175,0.366327307167709,0.11298
1979,14,2,1,FALSE,"phev20",0.266074799817583,0.206893415928451,0.04232
1979,14,3,1,FALSE,"bev150",0.134420113929241,0.0953217975906166,0.45182
1979,15,1,3,FALSE,"phev20",0.125412825043212,0.0935135712320208,0.36781
1979,15,2,3,FALSE,"bev150",0.138402629810189,0.101116693541014,0.39064
1979,15,3,3,TRUE,"cv",0.736184545146599,0.408346737852601,0.2803
1980,1,1,1,TRUE,"phev40",0.35597202362485,0.236874361507294,0.30339
1980,1,2,1,FALSE,"cv",0.211331438123913,0.159855584651684,0.21232
1980,1,3,1,FALSE,"bev100",0.432696538251238,0.256730120078451,0.52862
1980,2,1,1,TRUE,"hev",0.837438048295407,0.443580817465378,0.32887
1980,2,2,1,FALSE,"bev400",0.123548463676353,0.0887709563040189,0.43977
1980,2,3,1,FALSE,"bev150",0.0390134880282402,0.0316046030618933,0.32946
1980,3,1,2,FALSE,"bev100",0.031527461997102,0.0241836156494361,0.43109
1980,3,2,2,TRUE,"bev300",0.745497876982777,0.414363216251341,0.23431
1980,3,3,2,FALSE,"bev100",0.222974661020121,0.161580998404477,0.2928
1980,4,1,3,FALSE,"phev20",0.168959088659624,0.129308344608337,0.25358
1980,4,2,3,FALSE,"bev150",0.257537705553578,0.164051787721224,0.53591
1980,4,3,3,TRUE,"phev40",0.573503205786799,0.342438880584941,0.28352
1980,5,1,2,FALSE,"bev150",0.288502905465124,0.195167314679138,0.36079
1980,5,2,2,TRUE,"phev20",0.341629553719239,0.221104489845699,0.40005
1980,5,3,2,FALSE,"bev300",0.369867540815637,0.247817430911525,0.26079
1980,6,1,1,TRUE,"phev40",0.328602093043761,0.221005977417825,0.31704
1980,6,2,1,FALSE,"hev",0.130983742512847,0.105363201960132,0.20768
1980,6,3,1,FALSE,"bev150",0.540414164443393,0.319658386541034,0.38659
1980,7,1,1,TRUE,"phev40",0.653374352604612,0.373235139203069,0.32036
1980,7,2,1,FALSE,"phev40",0.0981195054491077,0.0730532389503258,0.40452
1980,7,3,1,FALSE,"bev300",0.248506141946281,0.170260658576236,0.38484
1980,8,1,2,FALSE,"bev300",0.0498104438173256,0.0416387792092874,0.25767
1980,8,2,2,TRUE,"phev40",0.598947448143197,0.350642839960776,0.31879
1980,8,3,2,FALSE,"bev300",0.351242108039478,0.231561117266968,0.33657
1980,9,1,2,FALSE,"hev",0.308027943793191,0.223096019250355,0.15212
1980,9,2,2,TRUE,"phev20",0.653883317720722,0.385814803394415,0.13954
1980,9,3,2,FALSE,"cv",0.038088738486087,0.02953601386852,0.40547
1980,10,1,2,FALSE,"cv",0.24577689400438,0.18025983974306,0.22888
1980,10,2,2,TRUE,"phev20",0.292565427789058,0.203311016562488,0.2877
1980,10,3,2,FALSE,"bev150",0.461657678206562,0.283679130874826,0.37835
1980,11,1,1,TRUE,"hev",0.847357146894976,0.45243162968287,0.17866
1980,11,2,1,FALSE,"phev40",0.0920090830830262,0.0785239046868614,0.14987
1980,11,3,1,FALSE,"bev100",0.0606337700219974,0.0476965875010877,0.35273
1980,12,1,3,FALSE,"phev40",0.256658459318552,0.173112718552643,0.41004
1980,12,2,3,FALSE,"bev150",0.103948094596389,0.0762890082136018,0.42363
1980,12,3,3,TRUE,"bev400",0.639393446085059,0.368011283869708,0.31295
1980,13,1,3,FALSE,"phev40",0.16312375652573,0.11690790600658,0.39769
1980,13,2,3,FALSE,"cv",0.0352993558621469,0.0285908937448199,0.33472
1980,13,3,3,TRUE,"phev20",0.801576887612123,0.431576003212893,0.30254
1980,14,1,1,TRUE,"bev300",0.3998294292376,0.245896088672823,0.46354
1980,14,2,1,FALSE,"bev300",0.0711088004833894,0.0590200992151823,0.23896
1980,14,3,1,FALSE,"bev150",0.529061770279011,0.312704666011214,0.40872
1980,15,1,2,FALSE,"hev",0.134762325183643,0.103745183497689,0.29221
1980,15,2,2,TRUE,"bev300",0.659362615744196,0.37366510863103,0.3501
1980,15,3,2,FALSE,"hev",0.205875059072161,0.139941539391571,0.45413
1989,1,1,2,FALSE,"bev300",0.0424195221395548,0.0319307231515514,0.44974
1989,1,2,2,TRUE,"bev300",0.296581462362168,0.202231770839008,0.32951
1989,1,3,2,FALSE,"phev40",0.660999015498277,0.377867022047745,0.29777
1989,2,1,2,FALSE,"bev400",0.487393580816434,0.301690331046432,0.30949
1989,2,2,2,TRUE,"bev100",0.25398336677616,0.175124208850572,0.3629
1989,2,3,2,FALSE,"phev40",0.258623052407407,0.178731743054117,0.35118
1989,3,1,2,FALSE,"hev",0.102448026640736,0.0854465888520133,0.17939
1989,3,2,2,TRUE,"cv",0.311509727916443,0.219698626881378,0.21796
1989,3,3,2,FALSE,"phev20",0.586042245442821,0.35512724875653,0.18793
1989,4,1,2,FALSE,"bev100",0.0547214020075894,0.0428747965567799,0.36733
1989,4,2,2,TRUE,"phev20",0.604858097950845,0.348644386993259,0.37935
1989,4,3,2,FALSE,"hev",0.340420500041566,0.217057292517895,0.44067
1989,5,1,3,FALSE,"bev400",0.383262638004057,0.244277621273041,0.38382
1989,5,2,3,FALSE,"hev",0.463728089056861,0.292355992795687,0.2879
1989,5,3,3,TRUE,"phev40",0.153009272939082,0.125145819567397,0.13449
1989,6,1,3,FALSE,"bev150",0.435621305479433,0.26063760871075,0.49984
1989,6,2,3,FALSE,"phev20",0.506015447707506,0.293045231876608,0.51755
1989,6,3,3,TRUE,"bev100",0.0583632468130607,0.0476738184038845,0.28775
1989,7,1,1,TRUE,"phev20",0.62046740853281,0.345514324614147,0.51444
1989,7,2,1,FALSE,"bev100",0.293622822379805,0.182551274100929,0.55418
1989,7,3,1,FALSE,"phev40",0.0859097690873847,0.0645769001669763,0.40202
1989,8,1,2,FALSE,"bev300",0.0657459390172642,0.0536170885566561,0.28015
1989,8,2,2,TRUE,"hev",0.659217470428061,0.364928850565733,0.47827
1989,8,3,2,FALSE,"bev100",0.275036590554675,0.171433508042592,0.56625
1989,9,1,2,FALSE,"hev",0.228394016719293,0.181046688906095,0.06806
1989,9,2,2,TRUE,"hev",0.617990879549779,0.369890928667971,0.16529
1989,9,3,2,FALSE,"cv",0.153615103730927,0.106208104828409,0.47827
1989,10,1,2,FALSE,"phev20",0.0774366371895062,0.0626927621604817,0.27685
1989,10,2,2,TRUE,"bev100",0.0395408138810634,0.0312830196558442,0.36974
1989,10,3,2,FALSE,"bev300",0.88302254892943,0.462132903816665,0.24814
1989,11,1,2,FALSE,"bev400",0.692820678276406,0.387773821434422,0.34197
1989,11,2,2,TRUE,"cv",0.272768344534355,0.183126834388223,0.40017
1989,11,3,2,FALSE,"bev400",0.0344109771892389,0.0264608774279707,0.42373
1989,12,1,2,FALSE,"bev100",0.0449934198191924,0.0349954707184006,0.39207
1989,12,2,2,TRUE,"bev400",0.313969827194318,0.210448649511265,0.34771
1989,12,3,2,FALSE,"cv",0.64103675298649,0.368471752331352,0.31603
1989,13,1,1,TRUE,"hev",0.618342160824752,0.369377574647971,0.17427
1989,13,2,1,FALSE,"bev150",0.0668543233390246,0.0505719385325172,0.41361
1989,13,3,1,FALSE,"hev",0.314803515836223,0.223438689177401,0.19495
1989,14,1,1,TRUE,"cv",0.815648245715,0.440838246139383,0.20272
1989,14,2,1,FALSE,"phev20",0.0864053899955969,0.0648692881718256,0.40363
1989,14,3,1,FALSE,"phev40",0.097946364289403,0.0832788161095268,0.14738
1989,15,1,2,FALSE,"phev40",0.0665482453045461,0.0568705803868372,0.18973
1989,15,2,2,TRUE,"cv",0.888076395398591,0.464110754320938,0.23743
1989,15,3,2,FALSE,"bev400",0.0453753592968626,0.03306295045352,0.49922
1990,1,1,3,FALSE,"phev20",0.438526321524652,0.298515016767371,0.07395
1990,1,2,3,FALSE,"phev40",0.521442774789509,0.336900541602167,0.07107
1990,1,3,3,TRUE,"phev20",0.0400309036858395,0.0344958989219062,0.2162
1990,2,1,3,FALSE,"phev40",0.198494855608937,0.154261697205106,0.17113
1990,2,2,3,FALSE,"phev40",0.774028319615368,0.429555997592913,0.13703
1990,2,3,3,TRUE,"cv",0.027476824775695,0.0227026505760636,0.31064
1990,3,1,3,FALSE,"cv",0.477373773102329,0.288605115565825,0.40881
1990,3,2,3,FALSE,"bev400",0.318572271813658,0.202359394415477,0.47674
1990,3,3,3,TRUE,"bev100",0.204053955084013,0.142028242690887,0.40691
1990,4,1,3,FALSE,"bev150",0.128351358988796,0.103839528881257,0.19993
1990,4,2,3,FALSE,"bev300",0.630853887114176,0.379382828460905,0.10423
1990,4,3,3,TRUE,"bev300",0.240794753897028,0.184744958041989,0.12651
1990,5,1,3,FALSE,"bev300",0.147952268014719,0.106769408485712,0.40275
1990,5,2,3,FALSE,"phev20",0.685037413042553,0.391453644059166,0.23566
1990,5,3,3,TRUE,"phev40",0.167010318942728,0.132404849342536,0.1796
1990,6,1,3,FALSE,"phev20",0.645087136643513,0.371407625182657,0.29779
1990,6,2,3,FALSE,"hev",0.277756538831246,0.183959495931489,0.42572
1990,6,3,3,TRUE,"phev40",0.0771563245252407,0.0623036490008176,0.28217
1990,7,1,3,FALSE,"phev20",0.722598131052291,0.40139041126585,0.31094
1990,7,2,3,FALSE,"bev150",0.154062118608597,0.111550145393319,0.38866
1990,7,3,3,TRUE,"cv",0.123339750339112,0.0921072268865513,0.36757
1990,8,1,3,FALSE,"cv",0.184274359150109,0.142217073754627,0.21089
1990,8,2,3,FALSE,"cv",0.26123232355687,0.184121285618176,0.30066
1990,8,3,3,TRUE,"bev400",0.55449331729302,0.326264196732735,0.38309
1990,9,1,3,FALSE,"bev400",0.174790616184839,0.119763136490649,0.47274
1990,9,2,3,FALSE,"phev40",0.540410279754389,0.31976845391633,0.3852
1990,9,3,3,TRUE,"bev150",0.284799104060772,0.190415020694392,0.39427
1990,10,1,3,FALSE,"hev",0.211585716112074,0.160966281894228,0.19856
1990,10,2,3,FALSE,"phev20",0.0745668516736984,0.062544912901293,0.21326
1990,10,3,3,TRUE,"cv",0.713847432214227,0.406769738000649,0.16357
1990,11,1,3,FALSE,"phev40",0.214529074241406,0.161532063313184,0.21772
1990,11,2,3,FALSE,"cv",0.232208628500182,0.168845792564509,0.27097
1990,11,3,3,TRUE,"bev100",0.553262297258411,0.325589317660822,0.38466
1990,12,1,3,FALSE,"bev150",0.030780359189163,0.0262549736899742,0.2492
1990,12,2,3,FALSE,"cv",0.324182194414513,0.199408955045158,0.5489
1990,12,3,3,TRUE,"bev100",0.645037446396324,0.357499263956436,0.49735
1990,13,1,2,FALSE,"hev",0.358768138387656,0.230802888860016,0.39261
1990,13,2,2,TRUE,"bev400",0.449817407909595,0.286714622415529,0.27585
1990,13,3,2,FALSE,"bev300",0.191414453702749,0.14767777216401,0.19989
1990,14,1,3,FALSE,"phev20",0.1397280138044,0.108279008747821,0.27153
1990,14,2,3,FALSE,"phev20",0.671400099832044,0.375270002699404,0.40045
1990,14,3,3,TRUE,"bev150",0.188871886363557,0.129512743213815,0.45559
1990,15,1,3,FALSE,"bev300",0.0583784862699164,0.0484525077777959,0.25823
1990,15,2,3,FALSE,"cv",0.188440742182482,0.145804973638707,0.19826
1990,15,3,3,TRUE,"phev40",0.753180771547601,0.421354309052365,0.15568
1991,1,1,2,FALSE,"bev300",0.0911334850827562,0.0692719930676167,0.37544
1991,1,2,2,TRUE,"bev400",0.886878507862172,0.462037401035022,0.30042
1991,1,3,2,FALSE,"bev100",0.0219880070550716,0.0178907963469134,0.34447
1991,2,1,3,FALSE,"bev300",0.0249538540929297,0.0202695307236921,0.34347
1991,2,2,3,FALSE,"phev20",0.506411132042325,0.307038396828073,0.35114
1991,2,3,3,TRUE,"bev400",0.468635013864746,0.288427705722303,0.36174
1991,3,1,2,FALSE,"bev300",0.470395174503316,0.288811325299566,0.36711
1991,3,2,2,TRUE,"cv",0.475685448577002,0.29187946855254,0.36056
1991,3,3,2,FALSE,"phev40",0.0539193769196822,0.038727042982274,0.51377
1991,4,1,2,FALSE,"phev40",0.426823060301953,0.266409100928202,0.38181
1991,4,2,2,TRUE,"bev400",0.356349844117177,0.244765243464842,0.21244
1991,4,3,2,FALSE,"bev400",0.216827095580871,0.166927393672416,0.16142
1991,5,1,3,FALSE,"bev400",0.317988645142983,0.205756806679575,0.43162
1991,5,2,3,FALSE,"bev150",0.0684577474428304,0.0585174148128665,0.18611
1991,5,3,3,TRUE,"bev100",0.613553607414186,0.353175121049132,0.3685
1991,6,1,2,FALSE,"phev40",0.314829527328153,0.227877466498652,0.14102
1991,6,2,2,TRUE,"phev40",0.614135169498789,0.369428218537517,0.15047
1991,6,3,2,FALSE,"bev100",0.0710353031730574,0.0510366355430365,0.49624
1991,7,1,2,FALSE,"phev20",0.588295201101801,0.342927490347454,0.36023
1991,7,2,2,TRUE,"bev150",0.261506454883607,0.169841098782187,0.48934
1991,7,3,2,FALSE,"phev40",0.150198344014592,0.106433938890411,0.43526
1991,8,1,3,FALSE,"bev400",0.663302155465072,0.378823951168449,0.29735
1991,8,2,3,FALSE,"phev40",0.221994408742248,0.154749039644356,0.38089
1991,8,3,3,TRUE,"cv",0.11470343579268,0.0859653459882356,0.3718
1991,9,1,2,FALSE,"phev20",0.0788793385316335,0.0650695133694908,0.23885
1991,9,2,2,TRUE,"bev400",0.792262216334668,0.429947143655014,0.26351
1991,9,3,2,FALSE,"hev",0.128858445133699,0.099805297238927,0.2885
1991,10,1,3,FALSE,"cv",0.217865180136048,0.169610004193675,0.13267
1991,10,2,3,FALSE,"phev20",0.0813041198682471,0.0601361093501025,0.43588
1991,10,3,3,TRUE,"cv",0.700830699995705,0.402543031825116,0.15427
1991,11,1,2,FALSE,"cv",0.251535253961569,0.185354232783463,0.20777
1991,11,2,2,TRUE,"phev40",0.597604387808872,0.355292874812644,0.2494
1991,11,3,2,FALSE,"hev",0.150860358229559,0.108065507316009,0.41361
1991,12,1,3,FALSE,"bev400",0.104431000136592,0.0768905717356695,0.41723
1991,12,2,3,FALSE,"hev",0.360541800024083,0.234388115529113,0.36128
1991,12,3,3,TRUE,"bev300",0.535027199839325,0.323600071182403,0.30785
1991,13,1,1,TRUE,"cv",0.395093875044857,0.259814546196509,0.27305
1991,13,2,1,FALSE,"bev400",0.463700735506129,0.285826674939437,0.36461
1991,13,3,1,FALSE,"cv",0.141205389449014,0.115458168566099,0.15575
1991,14,1,3,FALSE,"bev150",0.179991979930472,0.123036623768813,0.47169
1991,14,2,3,FALSE,"phev40",0.232999069182856,0.170077892549832,0.26068
1991,14,3,3,TRUE,"cv",0.587008950886671,0.346059489355213,0.31192
1991,15,1,1,TRUE,"bev100",0.468341257833926,0.287140341437186,0.37527
1991,15,2,1,FALSE,"bev400",0.500407017982756,0.301318904439541,0.38645
1991,15,3,1,FALSE,"bev150",0.0312517241833175,0.0259296441921944,0.29805
1994,1,1,2,FALSE,"bev150",0.16569713907301,0.118199597408338,0.40382
1994,1,2,2,TRUE,"bev300",0.454964701879444,0.287953243551829,0.29038
1994,1,3,2,FALSE,"cv",0.379338159047546,0.245690648873968,0.34359
1994,2,1,2,FALSE,"bev100",0.434311034723262,0.290095309757083,0.14835
1994,2,2,2,TRUE,"bev300",0.282468107927391,0.198564856935684,0.27447
1994,2,3,2,FALSE,"bev100",0.283220857349347,0.209322428163448,0.14397
1994,3,1,3,FALSE,"bev400",0.358736532657012,0.244856707472576,0.2264
1994,3,2,3,FALSE,"bev100",0.134056228887163,0.10165393440057,0.32347
1994,3,3,3,TRUE,"bev400",0.507207238455825,0.320112332204893,0.19789
1994,4,1,1,TRUE,"bev400",0.557330026396126,0.323786805436461,0.43035
1994,4,2,1,FALSE,"phev20",0.202699097361204,0.144621159374275,0.35596
1994,4,3,1,FALSE,"hev",0.23997087624267,0.153010300012869,0.55095
1994,5,1,2,FALSE,"hev",0.199137698555112,0.158845288494398,0.10861
1994,5,2,2,TRUE,"hev",0.60293298771187,0.370559421826458,0.07478
1994,5,3,2,FALSE,"cv",0.197929313733019,0.159555694066537,0.08558
1994,6,1,3,FALSE,"bev400",0.160159028228126,0.111746809085768,0.45373
1994,6,2,3,FALSE,"bev150",0.654314382255192,0.370822076361589,0.36128
1994,6,3,3,TRUE,"phev20",0.185526589516682,0.127374333699087,0.45691
1994,7,1,2,FALSE,"hev",0.0887918970446656,0.0717917790431524,0.26266
1994,7,2,2,TRUE,"bev400",0.17452190860526,0.120435221638658,0.45908
1994,7,3,2,FALSE,"phev20",0.736686194350074,0.400844951410436,0.41803
1994,8,1,3,FALSE,"phev40",0.412335319085839,0.281480410812277,0.12208
1994,8,2,3,FALSE,"hev",0.477001978944854,0.313601262308504,0.11073
1994,8,3,3,TRUE,"bev400",0.110662701969307,0.0861868526065931,0.30357
1994,9,1,1,TRUE,"bev300",0.118060424337751,0.0894510926528928,0.34668
1994,9,2,1,FALSE,"bev150",0.0493554455719668,0.0408873343901602,0.27494
1994,9,3,1,FALSE,"hev",0.832584130090282,0.44379608206868,0.27679
1994,10,1,1,TRUE,"phev20",0.82769048679598,0.446863012085437,0.15374
1994,10,2,1,FALSE,"phev40",0.115832331692517,0.0952193655989739,0.18715
1994,10,3,1,FALSE,"cv",0.0564771815115034,0.0487985732943722,0.18476
1994,11,1,1,TRUE,"bev400",0.419490297963095,0.262290065842549,0.38742
1994,11,2,1,FALSE,"phev20",0.368860079715878,0.242290621336769,0.31957
1994,11,3,1,FALSE,"phev40",0.211649622321028,0.160400413589878,0.20737
1994,12,1,3,FALSE,"phev40",0.0768009309833396,0.0595071625488855,0.3589
1994,12,2,3,FALSE,"cv",0.661807876021936,0.381541312555463,0.24805
1994,12,3,3,TRUE,"bev300",0.261391192994724,0.18016542558798,0.35358
1994,13,1,2,FALSE,"hev",0.125179897383722,0.0948801062319004,0.33646
1994,13,2,2,TRUE,"phev20",0.833757598221756,0.444791752644427,0.26142
1994,13,3,2,FALSE,"cv",0.0410625043945218,0.0354180338899082,0.21282
1994,14,1,2,FALSE,"hev",0.0326602966289123,0.0277060121585087,0.25634
1994,14,2,2,TRUE,"bev300",0.374626025257195,0.245493378930264,0.31726
1994,14,3,2,FALSE,"hev",0.592713678113893,0.351933689222948,0.26664
1994,15,1,1,TRUE,"hev",0.836138536645933,0.444337563503382,0.29594
1994,15,2,1,FALSE,"bev300",0.137151834525909,0.098367142532295,0.42747
1994,15,3,1,FALSE,"cv",0.0267096288281584,0.0224807198389359,0.27915
1995,1,1,2,FALSE,"bev300",0.515669122147552,0.319522876062244,0.25127
1995,1,2,2,TRUE,"hev",0.353427591479607,0.232079011639168,0.34418
1995,1,3,2,FALSE,"bev150",0.130903286372841,0.106519352484444,0.18354
1995,2,1,3,FALSE,"bev150",0.0888459282268417,0.0696520960798076,0.32131
1995,2,2,3,FALSE,"phev40",0.455053422215109,0.29585169535639,0.19819
1995,2,3,3,TRUE,"phev20",0.456100649558049,0.294673277999618,0.21789
1995,3,1,3,FALSE,"bev150",0.195959452200373,0.138448274624416,0.38564
1995,3,2,3,FALSE,"bev400",0.308206210756037,0.211690059602288,0.29334
1995,3,3,3,TRUE,"hev",0.49583433704359,0.303055911245707,0.34013
1995,4,1,2,FALSE,"bev100",0.0331089913093732,0.0264284782816442,0.3627
1995,4,2,2,TRUE,"hev",0.428555495671366,0.266545929747494,0.39021
1995,4,3,2,FALSE,"bev400",0.538335513019261,0.320300449142165,0.36701
1995,5,1,1,TRUE,"cv",0.864082893301554,0.455859603447835,0.24391
1995,5,2,1,FALSE,"bev400",0.111530737462844,0.0861216189542701,0.31898
1995,5,3,1,FALSE,"bev100",0.0243863692356012,0.0199414020156897,0.33278
1995,6,1,3,FALSE,"bev400",0.0330828607158821,0.0269380635188041,0.32847
1995,6,2,3,FALSE,"cv",0.207337206916773,0.158292807103601,0.19744
1995,6,3,3,TRUE,"cv",0.759579932367345,0.424596594365187,0.13655
1995,7,1,2,FALSE,"bev150",0.268340186750759,0.170241032740361,0.53395
1995,7,2,2,TRUE,"phev40",0.693519028865196,0.38050207978195,0.4623
